35478	1.43901915202038	1.82968778807362	0.431695621239346	4.23837467431523	2.25143806492517e-05	0.000123288082575616
48642	4.03451688732114	1.42544594511289	0.33682134974642	4.23205341996895	2.3156738823841e-05	0.000126455002332957
1682	2.23010194065305	-1.44074460574547	0.340481238742132	-4.23149484261785	2.32143318279486e-05	0.000126652777238117
47439	1.61533390849919	2.04239182101188	0.482766902419561	4.23059619616775	2.33072743340863e-05	0.000127042870680277
33006	6.24383685208429	-1.43884175976642	0.340139703708895	-4.23014938884593	2.33536170691716e-05	0.000127178475307759
18659	1.68434468793713	1.61630910620082	0.382692555125824	4.22351855177689	2.40517562263637e-05	0.000130620215986439
34369	0.874167866845832	1.96462117467665	0.465151001917762	4.22362021489097	2.40409041187689e-05	0.000130620215986439
42847	2.25656089237653	1.47873451353408	0.350173560066934	4.22286169535881	2.41219852924374e-05	0.000130881650968582
22139	4.85319212273423	-1.18644640617804	0.281028849751129	-4.22179575950554	2.42363672335993e-05	0.000131381954125413
37424	1.07411528784746	1.74410436133562	0.413602286851938	4.21686343808824	2.47723890480167e-05	0.000134164904122028
44463	1.5405468895913	-1.78598362193358	0.423612105677891	-4.21608258592028	2.48582756520519e-05	0.000134507107980281
10861	1.59928224856219	1.41086478771402	0.335006421251724	4.21145595491106	2.53730030196434e-05	0.000137041971642103
16627	7.21982138018152	-1.18493011444404	0.281544497801102	-4.20867793083686	2.56869212885286e-05	0.000138484994207945
51194	4.20023440483945	-1.13608399988264	0.270310554503726	-4.20288435266032	2.6353524599159e-05	0.0001418207386467
46591	7.17017155562398	-1.19917988905005	0.285367542721367	-4.2022294393197	2.64299049071818e-05	0.0001421027101407
35355	5.9886836985815	-1.2866139756631	0.306624420136143	-4.1960584062151	2.71600235306245e-05	0.000145895865293699
6204	10.078036369592	-1.05237414901246	0.250905430983592	-4.19430597770235	2.73708313827237e-05	0.000146762150174333
23444	1.70464696808213	-1.66100035033254	0.39599944255152	-4.19445123364394	2.73532989003178e-05	0.000146762150174333
50854	5.91996426568363	-1.59821957972347	0.38106870561372	-4.19404573553083	2.74022694987039e-05	0.000146797872314485
32371	33.2007106267405	-1.68331923691786	0.40143410575771	-4.19326413170745	2.74968963702251e-05	0.00014717173531489
12624	10.1334935483575	-1.01102018506355	0.241392861407473	-4.18827706490019	2.81080236111151e-05	0.000150306895212867
34811	413.987813442581	-1.17158994919836	0.279789033428843	-4.18740482727434	2.82162278399579e-05	0.000150613648605181
50365	0.668983367281159	1.83263718215579	0.437641505519667	4.18753056792378	2.82006048659154e-05	0.000150613648605181
10460	138.572393924794	-2.98840767453342	0.714290048308518	-4.18374535891988	2.86745291597463e-05	0.000152922218966244
833	3.94442344268174	-1.25501486825466	0.300324850801611	-4.1788578764123	2.9297669244466e-05	0.000155824677085692
19862	2.55081618268092	1.21036057352567	0.289716827566983	4.17773652876905	2.94424423208212e-05	0.000156174100940793
31789	2.01592557232476	-1.86232222912531	0.445921196449127	-4.17634829641424	2.96226139907911e-05	0.000156989255720427
42832	20.8254450766542	-3.06523570704691	0.734443452547357	-4.17354895930435	2.99891179008893e-05	0.000158789565292913
45340	6.08204114913154	1.05537253563622	0.252892984282753	4.17319815585012	3.00353496462956e-05	0.000158892363084198
923	8.8196650417977	1.47609926162831	0.353782501164944	4.17233542294425	3.01493359438427e-05	0.000159211065478848
24513	8.52562611977728	1.18160845748355	0.283275763124216	4.17123033912866	3.02959428680131e-05	0.000159842797411378
49920	0.702094056522548	-2.00469045197157	0.481040105098176	-4.16740814482075	3.08082592619624e-05	0.000162401188725202
21754	0.693176848253721	2.0853627924573	0.500603685335995	4.16569604568061	3.10404045012681e-05	0.000163334277682072
34019	1.00103965114734	-1.83513813606358	0.440525478696981	-4.16579340993326	3.10271583307718e-05	0.000163334277682072
40145	4.20455856185702	-1.05395416408151	0.253109015161716	-4.16403249567432	3.12675584033485e-05	0.000164383570132955
43007	4.7590831018625	-1.18224696886014	0.284308932813374	-4.15831805621172	3.20599437135304e-05	0.000168399970303783
36040	2.94133768457225	1.37661923319976	0.331426336121952	4.15362052789075	3.27255712566903e-05	0.000171744029845784
21672	1.77894774145216	-1.83930319604368	0.442895790563683	-4.15290286164779	3.28284115814948e-05	0.00017213127311536
20842	4.25543791180744	-1.08797881551503	0.262045375630166	-4.151871838603	3.29766928790048e-05	0.000172755884445715
1696	6.83805073141858	1.11368496369162	0.268291662523648	4.15102337961566	3.30991949009747e-05	0.000173091553211187
46801	2.52580816335355	-2.71243434134865	0.653422686319904	-4.15111748969898	3.308558583411e-05	0.000173091553211187
6272	73.5058526293454	-1.4105650993121	0.339836579063741	-4.15071592115905	3.31436929141609e-05	0.000173171411390127
43514	474.760594276549	1.05524791052932	0.254422195700466	4.14762520079683	3.35941765167441e-05	0.000175370480935426
14616	4.11646696881483	1.45236634946453	0.350511220092192	4.14356592945162	3.41946704323046e-05	0.000178348083020603
39613	2.06448069360081	-1.53280110784612	0.370006335764742	-4.14263475969426	3.43338501285776e-05	0.000178916501329659
14112	1548.86448262107	-1.01104732801707	0.244860625750744	-4.12907271194458	3.64229213415197e-05	0.000189469542536
37853	1.10396905648723	2.58922857894108	0.627264800330593	4.12780786930251	3.66237914311806e-05	0.000190347337043636
4088	263.607568099378	-2.75279319197862	0.667609140602228	-4.12336054820253	3.73384549229602e-05	0.000193891626133689
43240	2.92735525941619	2.03037509875931	0.492432146150436	4.12315709815386	3.7371463017028e-05	0.000193893098402707
18329	5.46897451097164	1.25835876408137	0.305235574512869	4.12258225827579	3.74648758266604e-05	0.000194207689652636
27593	24.3083842347087	-1.24646083129601	0.302509609505153	-4.12040078110238	3.78213915885017e-05	0.000195884392624014
14659	18.9552540791943	1.01822393278485	0.247216092330327	4.11876072947676	3.80915411983125e-05	0.000196939250959862
13354	2.70575237742988	1.5181395664828	0.368858157859904	4.11578145727065	3.85869798431171e-05	0.000199326813923687
33242	2444.75633523516	-2.45518589618993	0.597097899864485	-4.11186489978804	3.92475952831032e-05	0.000202562719557828
47817	2.85825091567802	-2.29546591295877	0.558551121036586	-4.10967917976556	3.96209183935506e-05	0.000204311524353166
4406	1.67878813147419	-1.39920011896157	0.340523492951276	-4.10896795059535	3.9743122039027e-05	0.000204763476592378
10034	1.10562479881999	1.86423481545105	0.454319513785623	4.10335624793505	4.07199500529416e-05	0.000209432034777499
25887	1241.42220891422	-2.63976909123827	0.643623445412237	-4.10141847699087	4.10625176358979e-05	0.000210827917671313
48848	10.1273079395526	-1.10679444753903	0.269898992003544	-4.10077280883099	4.11772677854667e-05	0.000211234036042329
1300	1.83226575396315	2.24557363985951	0.547740819481331	4.09970109948333	4.13684072451231e-05	0.000212030980040964
43556	13.3245399049334	-1.53378720307396	0.374173594673555	-4.09913266170506	4.14701295517892e-05	0.000212368640963138
40510	3.01467264752778	1.12895448582239	0.275436489476363	4.09878330924367	4.15327641024878e-05	0.000212505723063247
6247	2.69517488591481	1.46508685847529	0.357521421262853	4.09789951410534	4.16916185834255e-05	0.000213134460834164
34338	1.80754778750898	1.55842800401934	0.380536740706168	4.09534175629755	4.21546080073748e-05	0.000215315562451462
29752	1.8706681508029	-1.30461621383184	0.318615604982056	-4.09464004095254	4.22824783561389e-05	0.000215596974406302
16302	54.9634474943556	-1.20628958056324	0.29498091547794	-4.08938177783047	4.32524447931002e-05	0.000220353168872845
18401	1.58717754123235	-2.19130516444284	0.536403141765692	-4.08518331423204	4.40420318401825e-05	0.000224183022897836
2918	0.525409492622551	-2.07809174055892	0.509625544815132	-4.07768362810925	4.54866025649393e-05	0.000231337442229412
3832	7.0786937291892	1.56843473384246	0.384721580605817	4.07680466318698	4.56588185658462e-05	0.000232014150945659
28833	0.725663078185883	2.54879209870792	0.625525691319512	4.0746401531988	4.60855520591833e-05	0.000233981915981715
2439	2.25487516186776	1.1654342070437	0.286463297666396	4.06835436350009	4.73463390106066e-05	0.000239561962969978
34844	29.397800508644	-1.46906827529582	0.36109361993354	-4.0683861309048	4.73398857440348e-05	0.000239561962969978
24625	1.68764479848022	-1.95689355585171	0.481139595761715	-4.06720538714687	4.75803048038119e-05	0.00024033529920084
14524	7.45037084178045	-1.28723096502742	0.316628108392387	-4.06543490899486	4.79429739999933e-05	0.000241960920741022
16655	1.16067393154638	-1.88526061627128	0.463851657658254	-4.06436106273497	4.81642186210655e-05	0.000242870634323245
47185	744.97690572533	-2.4691259229618	0.608360185567304	-4.05865798179957	4.93555383046719e-05	0.000248666296305426
45923	1.03179987157957	2.05630720197871	0.506672484275359	4.05845445686602	4.93985646745732e-05	0.000248671619113718
20448	0.808679370288909	3.02916381859397	0.747133625238274	4.05438025577809	5.02673913784281e-05	0.000252830470218325
16218	1.42648366468006	-1.57665713632129	0.389209435900076	-4.05092217940491	5.10161737762656e-05	0.000256378990351462
11208	30.0192163287867	-1.33892992265869	0.330723831942117	-4.04848333667416	5.15506036081611e-05	0.000258845191846063
42103	2.93368726475814	-1.3319541377694	0.32907867496742	-4.04752492060225	5.17620724778108e-05	0.000259686942786646
2481	14.5082745910341	1.54008928925127	0.380673389063435	4.0456972656805	5.21676144426009e-05	0.000261500097776997
28357	0.797109376805982	2.12319207111518	0.525076955337653	4.04358265875495	5.2640585784824e-05	0.00026364790429001
36330	2.49088430842725	-1.15700821046175	0.286346441467368	-4.040588751628	5.33171827531772e-05	0.000266811070787647
46279	0.735594863848908	-2.08794296380412	0.517896594774336	-4.03158272302197	5.54024890661125e-05	0.000276545701530511
26060	3.45050871654519	-1.21375659898403	0.301211607134724	-4.02958109924745	5.58763364133629e-05	0.000278676172768666
31659	81.3914278878875	1.52663487528899	0.379375421224318	4.02407428072763	5.71998626740532e-05	0.0002850371626104
4836	784.047730236607	-1.02406067423526	0.254499662736551	-4.0238193765126	5.72618405681696e-05	0.000285106222996979
22356	30.9189987545556	-1.28424690789968	0.319226834145255	-4.02299171164077	5.74635194224672e-05	0.000285803874732048
48810	204.656910072783	-1.1821594373198	0.293861271737875	-4.02284870792464	5.74984335325908e-05	0.000285803874732048
36925	2.20226155311948	-2.13016004037094	0.529579095965651	-4.02236428250012	5.76168545316966e-05	0.000286152441827579
6466	0.638050008959049	2.05395439619095	0.510881645317785	4.02041141038317	5.80965937590039e-05	0.000288293398678474
50891	10.5651752475515	2.04051883488441	0.508144990658237	4.01562324217971	5.92889062528125e-05	0.000293718034739059
22728	36.9151150766225	1.62019412515309	0.403724621283272	4.01311696077184	5.99222033433373e-05	0.000296607397501482
40277	18.9650161484688	1.21701561790126	0.303468464493246	4.01035283825463	6.06280787820195e-05	0.000299600806324825
49969	10.5052225262881	-1.20914687272364	0.301552512528053	-4.00973900892684	6.07858974858613e-05	0.00030013036883644
13290	0.840086525128953	-1.67386604871452	0.417634937032942	-4.00796461284198	6.12442941520939e-05	0.00030214191744476
32856	39.0107227063757	-1.00525168721302	0.250941193423528	-4.00592534648704	6.17751592267681e-05	0.000304507336454743
13979	1.23384269834685	2.02010364845498	0.504847602372131	4.00141278073444	6.29654047257952e-05	0.000310116394846497
39600	4.40177963013458	-1.15916371215182	0.289709583366761	-4.00112312019849	6.30425431129649e-05	0.00031023842852518
13899	1.28259396115248	-1.70946868748515	0.427462222378338	-3.99911055993186	6.35809755620037e-05	0.000312628448302798
22548	354.556059506036	-2.70898964554958	0.677621246329004	-3.99779325135607	6.39357570827389e-05	0.000314112239399028
44579	0.74580833070629	2.10425399267873	0.526430090064668	3.99721450652685	6.40922181449557e-05	0.000314620043503614
12043	0.995858502636661	2.3957258906189	0.600525753139196	3.98938076859394	6.62460077868506e-05	0.000324386443088504
42360	222.516745522722	1.05762628177726	0.265286899209939	3.9867263891546	6.69912049273093e-05	0.000327494132998604
6855	0.682065918113471	2.02062545670381	0.507036739176938	3.98516576921793	6.74330329779426e-05	0.000329382292163487
917	10.0948326651336	1.10358683874486	0.277149753006554	3.98191528865899	6.83621465913808e-05	0.000333645567177868
37381	4.12791466455948	1.22649900941116	0.308147377353189	3.98023510680534	6.88471437928297e-05	0.000335736071582318
44400	1021.28543339878	-1.24429074756549	0.312742547369408	-3.97864236264519	6.93099057855306e-05	0.000337714795871109
18478	16.1231484264647	-2.74871230973628	0.690908976749957	-3.97840005302326	6.93805647367968e-05	0.000337781303258439
28417	1.87644190616247	-1.47371234086699	0.371168697290476	-3.97046505167342	7.17324781404274e-05	0.000348944936766858
11619	4.3328596994735	-2.62431536203163	0.661090072410957	-3.9696789765136	7.1969530446828e-05	0.000349696877155439
35606	21.3741372747066	1.09478230006136	0.275794283112126	3.96956125307451	7.20050953805292e-05	0.000349696877155439
13310	2.18661711523382	1.90092374293686	0.479440404583642	3.96488014936429	7.34328332108457e-05	0.000356338686956806
8750	1.61912805690894	-1.74268710576132	0.439725409165612	-3.96312578130999	7.39747812058369e-05	0.000358674777941558
45987	240.885371385717	-1.27548377300441	0.321874037628369	-3.96267988062169	7.41131276327632e-05	0.000359051742619887
48143	6.80912147297267	-1.02168790080413	0.257874666591026	-3.96195529522281	7.43384615867624e-05	0.000359849170671215
817	1.37419140092108	-2.05697731094012	0.519445976218913	-3.95994464316196	7.49671391003791e-05	0.000362300407153137
16370	1.76721032771505	1.8835502527538	0.476243677401732	3.95501366659603	7.65302768892898e-05	0.000369502729342986
34599	1.18411419732142	3.11588385621267	0.787863658115711	3.95485160930605	7.65821690520146e-05	0.000369502729342986
28093	1.41811377076019	1.85418070727907	0.469119660150517	3.95246855926729	7.7349094680508e-05	0.000372899419025232
1649	1.09952621739577	2.6695275422558	0.676039606842595	3.9487738813465	7.85525075835193e-05	0.000378227953669799
14533	3.74560124415306	-1.52008829826373	0.384960748131151	-3.94868387398773	7.85820440451515e-05	0.000378227953669799
35367	7.10115059818195	-1.29724765891674	0.328650239624885	-3.9471982749728	7.90710718022481e-05	0.000379964396130024
4411	571.281540316456	-1.00644969587913	0.25505443718178	-3.94601915967382	7.94612580863026e-05	0.000381529946646145
33386	75.0774481105051	1.02955406104617	0.261124155220791	3.94277603378225	8.05438647947004e-05	0.000385790136546968
30673	5.54306845267553	1.1465501210054	0.29089183755598	3.94149980500828	8.09737008903572e-05	0.000387535684794319
39149	39.1882448733957	-1.36565390351655	0.347182055731198	-3.93353827184518	8.3704503966707e-05	0.000399959020969951
48069	4.73622173454066	2.16583974669607	0.550652184359828	3.93322646892614	8.38132034311932e-05	0.000400155705342321
29811	1.11149369007748	-3.07419591164117	0.781702231241278	-3.932694303251	8.39990330559672e-05	0.000400720024844288
5142	3.40256709640027	-1.85456821694915	0.471703346877976	-3.93164099687617	8.43679910516924e-05	0.000402156353162733
16203	2.16386467874022	1.55776169812409	0.396376051450475	3.93000962702895	8.49424605769752e-05	0.000404569195272169
33304	222.40530353437	1.39659925122627	0.355455291415883	3.92904335637601	8.5284463484186e-05	0.000405562468950106
20541	2.58672121409706	2.08098980009368	0.529786705093456	3.92797663679873	8.56635303500447e-05	0.000407021986627117
15102	6.06671035691517	-1.47134995789849	0.374802672863825	-3.925665595328	8.64902442216262e-05	0.000409963757610508
35591	5.20494742800818	-1.89586066659299	0.483134983060575	-3.92408070842447	8.70615468887886e-05	0.000412341858765845
44322	0.656151724103082	2.54969247901473	0.650114365943042	3.92191376253654	8.78484358263796e-05	0.000415736407564936
2876	0.813983629507913	2.05589478706133	0.524276519867633	3.92139397656106	8.80381837916813e-05	0.000416301866692507
39323	2.53598059040497	2.15394024453424	0.549979263056236	3.91640265228328	8.9880084610169e-05	0.000424334263996216
14762	29.0529256886164	-1.07885855521687	0.275554117973884	-3.91523292465953	9.03169724347095e-05	0.000426057373945584
28950	1.46971045284754	-1.17569720023168	0.300425863130865	-3.91343537463534	9.09922608328156e-05	0.00042890146812604
42437	350.409432637009	-1.40317251390845	0.35961015160993	-3.90192687171543	9.54299906385122e-05	0.000448392303357006
44167	2.67807793075311	-1.56778375084485	0.401784742281154	-3.90204899753951	9.53818435402265e-05	0.000448392303357006
3747	6.5763898032421	1.38546489015063	0.355113539471034	3.90147019517864	9.56102350317704e-05	0.000448883234994643
32731	0.48396409696471	2.41300773614442	0.618734188370628	3.89991014154046	9.62283960409693e-05	0.000451427748648253
34383	6.19254755088393	1.22196438684285	0.313501835505883	3.89779021507489	9.70744531906148e-05	0.000455036499331007
19027	0.600857120032969	2.32388121430562	0.596702150765143	3.89454137432845	9.83846985959785e-05	0.000460813706862587
13138	2.57004936022703	-2.88271276909391	0.740350025738087	-3.89371603819424	9.87202032662491e-05	0.000462019908651284
1411	4.91590859627721	1.52413011985813	0.391537363970361	3.89268115922011	9.91424148869702e-05	0.00046362968287711
50431	1.33064828204081	-1.48545082323199	0.381710451719927	-3.89156444770843	9.95999246378758e-05	0.00046540185605632
39174	2.32475796208172	1.42313605252004	0.365734160992458	3.8911761719447	9.97594652305733e-05	0.000465780009055277
22207	4.32963479902022	-2.6395196934144	0.678392518430197	-3.89084434410076	9.98960028080021e-05	0.000466050249320797
41440	1.01691886822308	-2.44364575139446	0.62854449895147	-3.88778480357544	0.00010116325415166	0.000471220346579075
27884	2.76011545955582	1.03403638536327	0.266474076436043	3.88043894998339	0.000104268115558635	0.000485058734848481
11391	0.644398478598624	-2.15385939533793	0.555193960160445	-3.87947195015502	0.00010468347141774	0.000486470249529499
10027	3.66492719902264	-1.28157036372483	0.330514015089256	-3.87750686874425	0.000105532349088809	0.000490030696199994
47413	25.3082749275734	1.05440927351878	0.272081451678837	3.87534419201569	0.000106474090920742	0.000493629881616114
10604	1.61803631344326	-1.28466494114747	0.33176012923273	-3.87227043864055	0.000107826215739068	0.000499507684326802
27862	9.02292144809276	-1.05858564412244	0.273391385617946	-3.87205193656602	0.000107922947648489	0.000499565206888513
15263	16.792856700989	-1.06312279880772	0.274726607510022	-3.8697482142094	0.000108947811270878	0.000503522450686392
37355	1.22613376712136	1.72141425207768	0.445188980628207	3.86670453893217	0.000110315944800575	0.000509051380797046
44189	2.17532084664564	-1.23281631428002	0.318821537853248	-3.86679119165242	0.00011027677120988	0.000509051380797046
48822	17.3274379358922	-1.36826129940499	0.353883399124949	-3.86641843835653	0.0001104453771716	0.000509252030927418
51259	0.617818005621259	2.38253981053793	0.616688497934926	3.86344129737498	0.00011180076965724	0.000514700512990791
39619	24551.0626613025	-1.12196794497886	0.290509205597411	-3.86207363953103	0.000112428664267336	0.000517189313496868
7379	60.102933958278	-1.39538034035189	0.361443355758855	-3.86057820158922	0.000113119029424345	0.000519961403676681
39148	6.38577375039861	1.02595293733859	0.26600737764442	3.85685895791212	0.000114853388138754	0.000527115665935026
18604	1.14034932789967	-2.56279745917844	0.664611970805237	-3.85608079865516	0.000115219418219915	0.000528067735822731
33336	3.91016557274118	-1.39820621569575	0.36260167403054	-3.85603905286434	0.000115239085640302	0.000528067735822731
24794	949.022808194017	-1.20374539878381	0.312494935942682	-3.85204769847725	0.000117134198835021	0.000536337038715224
39080	22.7199642699023	1.14490669138498	0.297498089280618	3.84845057040026	0.000118867274986339	0.000543432565041714
11783	9.17032761364606	-2.52722027824876	0.657069361999564	-3.84620014933893	0.000119963780112073	0.000548022665508121
2557	1.41488436333394	1.3438730116072	0.349938230261111	3.84031493387976	0.000122876574483311	0.000560033618318167
23878	1.3340950882734	-1.65808393043549	0.431738503443526	-3.84048195194704	0.000122793000201742	0.000560033618318167
33476	4.83460386950927	-1.6162589996702	0.421584493081782	-3.83377241381756	0.000126192904469465	0.000573824220246798
51413	0.578602184549106	2.12418210210397	0.554158815473126	3.83316486680881	0.000126505107208608	0.000574802730223162
40982	8.08838026713673	-1.22215039674357	0.3190858369935	-3.83016184064751	0.000128059006649243	0.000581417329039666
34492	18.6337522736595	-1.03247747362752	0.269634114956007	-3.82917967852837	0.000128571112732643	0.000583295438699014
10368	1.31198203043268	-1.94781017913057	0.508796866580445	-3.82826685278457	0.00012904879628043	0.000585014627361553
23871	2.43486875610689	-1.1612972276931	0.303370458097146	-3.82798389459935	0.000129197208128289	0.000585239646911402
23687	2.76335355833081	-3.07465946639356	0.803648833343975	-3.82587436057106	0.000130308741264507	0.000589603324141752
24226	258.324591689559	1.30956618701304	0.342493191269732	3.82362692279534	0.000131502848544352	0.000594320654176419
18168	1.61128948480853	-1.53940551950837	0.402718353068067	-3.82253629063731	0.000132086031458754	0.000596501323470365
20752	1.19018150335809	-1.76674862824139	0.462351284567988	-3.82122573724912	0.000132790034318618	0.000599223879160557
18344	1.36109493505211	1.38376677323166	0.36227597675547	3.81964817436867	0.000133642158717245	0.000602610190562918
20199	6.36434588106566	-1.25441051498679	0.328609008169923	-3.81733453374517	0.000134901200770095	0.000607362928999096
4158	1.84310161877361	1.61045117703912	0.422186587625202	3.81454841116083	0.000136432190680579	0.00061378946832379
40547	0.810273874312716	-2.17711265948296	0.570856081793782	-3.81376800373554	0.000136863954609408	0.000615264742838194
8414	0.70748676669304	2.15987413769226	0.566685906698418	3.81141318702621	0.000138174582625302	0.000620215456102209
40842	1.33200203566558	1.50523616899929	0.395010174945881	3.81062631919675	0.000138615161192237	0.000621722051524605
32379	1.76136549586114	-1.13946117272517	0.299324921187767	-3.80677014197019	0.00014079348900848	0.000631014691660546
38563	331.672317065315	1.01022883639469	0.26549538262256	3.80507120845442	0.000141763401104406	0.00063440192714774
41084	2.67958548557151	1.56509412590726	0.411666013851209	3.801854108056	0.0001436172910292	0.000642213169319251
10864	12.3901794251621	1.43464778832728	0.377567665665315	3.79971040634339	0.000144865272876686	0.000647305235139036
22014	10.9916698605135	-1.51322954331882	0.398620591084525	-3.79616501797307	0.000146951700292368	0.000654653251302467
30710	35.9329097736073	-1.03179936694418	0.271838414664249	-3.79563487455799	0.000147266105758645	0.000655560989196072
37564	3.58631738009641	1.52407458841532	0.401872253405535	3.79243547047612	0.000149177021861686	0.000663071158687537
36517	0.677839688303839	2.0100002839384	0.530091837686025	3.79179632856171	0.000149561550848482	0.000664282000582649
43798	24.4052115129047	-1.38132243806735	0.364620567080797	-3.7883832201963	0.000151630836774943	0.000672696525386387
6161	202.435800583638	1.20046594027146	0.316910425905142	3.78802917841139	0.000151847019896712	0.000672919665585654
20441	1.35611927790684	1.66130218543863	0.438689788777238	3.78696342595342	0.000152499536640832	0.00067530624409337
34059	0.966033916940254	-2.1264610537699	0.561717548851681	-3.785641125361	0.000153312796597371	0.000678400537594788
14332	1.79313350216567	-1.4043789332006	0.371359546687469	-3.78172298444372	0.000155746623275564	0.000688142239304785
38385	0.553048453668035	2.10345020782512	0.556401200630471	3.78045591102544	0.000156541439747518	0.0006911386218361
51298	0.555046667584587	2.07305293358807	0.548809297253009	3.77736482228791	0.000158496480043308	0.000699249176661655
729	0.586005800287533	1.95293778306036	0.51711050352795	3.77663530277683	0.000158961223523446	0.000700777715309835
8870	8.17709269774818	1.46537357135693	0.38829840900307	3.77383357073026	0.0001607580257579	0.000708171972204875
5811	4.70230202439853	-1.63140152643682	0.432360001941979	-3.77324803198551	0.000161135949101505	0.000708782849611299
39157	3.29389438045177	1.13614764556757	0.302100501148826	3.76082674887011	0.00016935269909775	0.000742720016398347
21121	1.09780268285591	-2.46381663637653	0.655326090548283	-3.75968036663268	0.000170130583257928	0.000745579664055637
50405	25.1644357119501	1.56440209785958	0.416480742658302	3.75624113584304	0.000172484507270956	0.00075533681121982
9679	1.10691199237063	3.41864483886653	0.910813317345634	3.75339795077813	0.000174453571387873	0.000763395428709857
2869	0.707007902254835	1.9532731466249	0.520872860338039	3.74999984709752	0.000176834678227144	0.000773243888188803
19223	2.38246708610364	2.46974484766161	0.658763651278207	3.74906059687649	0.000177498197488545	0.000775572876194418
41522	2.45837236709592	1.39836757583205	0.373478220529762	3.744174356	0.000180987943331816	0.000789656527423426
34721	0.582162533822381	-1.84744245525655	0.493702958017791	-3.74201212541647	0.00018255270468588	0.00079589755354219
12267	1.76940685801553	1.38105301925424	0.369135896470585	3.74131324658177	0.000183061182583801	0.000797527578536043
24692	0.602568538511507	2.01164446594453	0.538022534782553	3.73895949685	0.000184783492857818	0.000804439526217909
28789	0.613202464769273	-1.91987860227712	0.514333996720096	-3.73274684255789	0.000189402933096205	0.000821531755926073
19169	1.41117333332511	-1.68876747118412	0.45246158153774	-3.73239969998041	0.000189664227553497	0.000822063312548991
40001	1.85519355067652	-1.30101423968155	0.348696196714918	-3.73108239188858	0.000190658851629725	0.000825770245545408
8385	1.8354938128453	-1.25645026633799	0.336898209532347	-3.72946555009028	0.000191886337565526	0.000830451786426615
40155	2.89774437387408	-1.28010544270212	0.343271838569434	-3.7291303826055	0.000192141720133465	0.000830451786426615
11435	3.6972458498602	1.33673833433813	0.358635199986356	3.72729262043711	0.000193547699137521	0.000835838277980913
22469	1.2582238203729	-1.74633399807523	0.468960147073398	-3.72384307914743	0.000196212911321541	0.000846730880976061
6097	3.33274330841549	-1.16421599606685	0.312690538026757	-3.723221058794	0.000196697156533244	0.000846969950915312
10828	13.4694860081357	-1.03078632287027	0.276848180884306	-3.72329093721239	0.000196642699981535	0.000846969950915312
3229	1.27494573721542	1.80905666082183	0.486810154036181	3.71614405702674	0.000202286276728691	0.000870403914028682
45550	2.29009980782117	1.67534323092263	0.451302541058885	3.71223974718112	0.000205433253830913	0.000883303359178637
30076	3.05194409384035	1.4643177309907	0.394835641633505	3.70867666589712	0.000208345271880256	0.000895174572799503
15132	0.942817607332757	2.46723675768641	0.665309912853099	3.70840221981057	0.000208571170520095	0.000895495786472147
3615	2.24336287924259	1.61545859455013	0.435962597407714	3.70549814171178	0.000210975676749661	0.000904508599668408
35296	2.6576877162832	1.26113735199628	0.340336906860596	3.70555566138716	0.00021092780018214	0.000904508599668408
14596	2.35079779082268	1.18621728205707	0.320371803417854	3.70262697716226	0.000213378504533898	0.000914148690790561
19199	1.1641557515844	-1.45624901889619	0.393599065696985	-3.69982844425066	0.000215745260216002	0.000923620423973852
50990	6.53666339475767	-1.07086975389206	0.290015724304428	-3.69245411248106	0.000222100424344914	0.000949455277232047
23286	16.3432321039595	-1.12854676940511	0.305719793500715	-3.69144161875301	0.000222986583483441	0.000952556241628974
2665	1.73083757885624	1.47506136586152	0.39963704712504	3.69100256463459	0.000223371885099028	0.000953514711247653
4214	3.31443571464911	-1.09125662066323	0.295814918396973	-3.68898440476489	0.000225151018245745	0.000960417410443513
8077	0.799682763316013	1.60644362456124	0.43624957347052	3.6823958629493	0.000231052260367127	0.000982759973205478
25797	2.06391489271538	2.19755376489632	0.59691296593354	3.68153129570483	0.00023183732457194	0.000985391784855629
28628	415.166222361795	1.04318158772388	0.283497650764589	3.67968335861137	0.000233523732019367	0.000991848109114518
8369	0.880878614999246	1.68522888598743	0.45806004635498	3.67905670751612	0.000234098215952508	0.000993575880743991
42825	6.1475937307201	1.13972862550645	0.309945973780567	3.677184806128	0.000235822193767834	0.00100017644815634
21495	2.92063702118843	-1.53028704191321	0.416316982259952	-3.67577376643666	0.000237129595550711	0.00100500204122887
27197	1.02078890058514	2.23864154554461	0.609416888469768	3.67341566651654	0.00023932968899491	0.00101360143480689
1278	2.83140845577511	1.15026566042309	0.313174355298542	3.67292417454349	0.000239790653492105	0.00101482830138623
21579	0.699046029650492	-1.9140846967765	0.521181033473906	-3.67259085392703	0.000240103744824245	0.00101542804288626
5210	6.81810349436778	1.30060851324532	0.354580234153668	3.66802316646241	0.000244433041268525	0.00103299983560343
673	176.778274213784	-1.38596739959394	0.378437608589106	-3.66234055003442	0.000249921312951204	0.0010554410400826
28846	278.351910893812	-1.02234040610547	0.279510069233821	-3.65761565909899	0.000254572395839566	0.0010743172687674
4809	26.3560587082928	1.18555852226747	0.324279592412998	3.65597635498924	0.000256204971000612	0.00108043733322322
28099	13.3435612614907	1.15047564946522	0.314791767286435	3.65471962428541	0.000257463185870659	0.0010844718512747
8352	0.986730600638268	3.33230178165041	0.912003316115128	3.6538263872165	0.000258360997928864	0.00108496556294893
